date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_840,aVWAP_peak_788,aVWAP_peak_760,aVWAP_peak_732,aVWAP_peak_714,aVWAP_peak_677,aVWAP_peak_650,aVWAP_peak_615,aVWAP_peak_558,aVWAP_peak_540,aVWAP_peak_523,aVWAP_peak_501,aVWAP_peak_414,aVWAP_peak_372,aVWAP_peak_348,aVWAP_peak_300,aVWAP_peak_246,aVWAP_peak_194,aVWAP_peak_139,aVWAP_peak_110,aVWAP_peak_66,aVWAP_peak_18,aVWAP_valley_852,aVWAP_valley_804,aVWAP_valley_774,aVWAP_valley_744,aVWAP_valley_689,aVWAP_valley_664,aVWAP_valley_624,aVWAP_valley_594,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_437,aVWAP_valley_406,aVWAP_valley_359,aVWAP_valley_334,aVWAP_valley_319,aVWAP_valley_283,aVWAP_valley_222,aVWAP_valley_204,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_125,aVWAP_valley_36,aVWAP_OB_bull_804,aVWAP_OB_bull_624,aVWAP_OB_bull_437,aVWAP_OB_bear_246,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 16:00:00+00:00,288.915,289.3,287.885,288.565,2902.0,,,294.065934636586,297.5635480488334,297.42020064273265,296.91466408759356,287.94955574411085,283.0354117018448,276.24260593626224,273.3549311042511,272.3327326486858,271.6091251553595,270.06877442488764,264.1955984975039,261.915695599933,261.4639401302462,258.4526233926827,256.15385868157097,256.56535856201396,256.2853341610914,256.55124745586835,256.3206085128027,254.91692874542431,,288.31917811930913,295.74006227843245,297.690667054395,290.1334686924045,284.52092045812975,276.88944209330276,274.4352630334344,273.54429461372314,272.9748298631211,271.8611070297849,269.15396118331324,269.1277503459483,266.5141385742994,263.27871566965996,261.70043456040855,260.99895466042756,260.3280439756993,256.76686121675885,256.5819295180541,256.4943695419938,256.3668001767693,256.32663203268186,256.23450781055715,255.59152738197378,288.31917811930913,276.88944209330276,266.5141385742994,256.15385868157097,280.62632663873,#000000,6.479588642961256,286.0383017883024,0.38994731778881014,40.79338922681232,-12.449430269723955,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0098827445793521,0.9114565530770257,False,False,False,False,0.09749916424187301,0.0987390732116201,False,False,False,False,200498.0,174300.43805377698,False,False,False,False,3576.210875200072,False,False,False,False
2025-08-12 17:00:00+00:00,288.57,288.57,287.17,287.855,1671.0,,,293.9727893440486,297.4842295625957,297.36508818527835,296.8726363821647,287.949297043124,283.04846310219415,276.26809197017775,273.3798621864804,272.3568082105797,271.63312452529567,270.09336470498414,264.2232225528132,261.94265327630285,261.49023212005415,258.47826973245014,256.17837077732577,256.5874413723266,256.30610093622334,256.570273772041,256.338400972615,254.9346614530994,,288.3052706309939,295.65306946390945,297.62479917116985,290.1260997830508,284.5302856967281,276.9145520095291,274.4619889258871,273.5715729873421,272.9996237900638,271.8851970545782,269.1790107525331,269.1528141817322,266.54064617050807,263.30655612124474,261.72717190668885,261.0248707739669,260.3540235414875,256.7928412695873,256.60472480304753,256.51668205377695,256.3878771797745,256.347681991151,256.2545312124119,255.60930739121332,288.3052706309939,276.9145520095291,266.54064617050807,256.17837077732577,280.6236763355105,#000000,6.54839830014239,286.01714913667695,0.2806565482254045,39.99089053920802,-12.449430269723955,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0093953944727732,0.9105058944207409,False,False,False,False,0.0891827853922248,0.09396092930192244,False,False,False,False,198827.0,174680.694828137,False,False,False,False,3546.6727220961952,False,False,False,False
2025-08-12 18:00:00+00:00,287.855,287.985,287.435,287.735,3637.0,,,293.77477875464257,297.31343110241266,297.24548577519164,296.78102962742855,287.94776918473843,283.07576995776935,276.3224821233363,273.4332841991822,272.4084593660276,271.68464617375406,270.1462124677235,264.2827534890559,262.0008036934941,261.54695985713346,258.5336578993741,256.2313452378368,256.6351730828574,256.3509967683119,256.61141180094825,256.37687785286914,254.97301990410347,,288.2685965032843,295.46677053678053,297.48233477261465,290.1091956909626,284.54960069597735,276.9680828537902,274.5191602544566,273.62998216377076,273.0527747505876,271.9369011415549,269.2328748564742,269.20670974994243,266.59771886080745,263.36657399007663,261.7848528603565,261.0807984808142,260.410099463341,256.8489719270229,256.65399277018344,256.56490989752393,256.4334414724615,256.3931883375596,256.29782364510294,255.64776301131369,288.2685965032843,276.9680828537902,266.59771886080745,256.2313452378368,280.6174722020907,#000000,6.612254953310403,285.9734493245353,0.26640695011053744,39.280526568222015,-12.449430269723955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0101602130223288,0.9100159171712059,False,False,False,False,0.0858851429385028,0.08992303612021263,False,False,False,False,195190.0,174998.66855173177,False,False,False,False,3548.073145009432,False,False,False,False
2025-08-12 19:00:00+00:00,287.74,288.62,287.38,287.8,8196.0,,,293.3857793829287,296.9577587916528,296.9923812587398,296.58590764524024,287.9475571465694,283.13894689473,276.44545353869376,273.5540139703991,272.52520862675436,271.80108999794226,270.26559420121333,264.4170278080068,262.1319765257405,261.67494375845166,258.65862334135977,256.3508842938389,256.742942343047,256.4523910807594,256.70435740924586,256.46383320972143,255.05969809679317,,288.2272155876492,295.08820724581693,297.18258902080936,290.0753073476754,284.5951765973217,277.0891658537987,274.64827522864294,273.7618377159485,273.1728903526222,272.053758333779,269.3545165002121,269.32842142060935,266.7265094395672,263.5019333136586,261.9149732377839,261.20698714376203,260.5366165237618,256.97559457464246,256.76521293170674,256.6737932537467,256.5363389288488,256.4959552713981,256.3956125855122,255.734664906598,288.2272155876492,277.0891658537987,266.7265094395672,256.3508842938389,280.6128235962929,#000000,6.67041908471845,285.9042381317733,0.28420431222526876,38.978510622745766,-12.449430269723955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.008164719504773,0.9094458382197939,False,False,False,False,0.08923957446030148,0.08958130529025705,False,False,False,False,203386.0,175438.7822175964,False,False,False,False,3620.1340264821542,False,False,False,False
2025-08-13 14:00:00+00:00,299.98,301.455,298.95,301.455,3444.0,,,293.58270204974184,297.0151949868546,297.03334509332035,296.6229481560278,288.02529291695095,283.23396401365704,276.5525638135965,273.6483794470803,272.61370854168246,271.8876129013885,270.350961598764,264.50319099040337,262.2136091397068,261.75415829941846,258.7334374159292,256.420916495601,256.8063361534446,256.5118954595318,256.7590488941442,256.51490229831404,255.10998867757175,,288.8382761846131,295.20259971779393,297.2273393965969,290.14386896187597,284.68536331577747,277.19784660458396,274.7528969097325,273.8654757215016,273.26567313959043,272.1411792819162,269.43974226745644,269.4136483680444,266.8122638022418,263.58767312000333,261.9957376894398,261.28466176278164,260.61389118985454,257.05017355879,256.83063973874187,256.7377989171881,256.59676699594314,256.5562850894221,256.45298117655443,255.7853751294531,288.8382761846131,277.19784660458396,266.8122638022418,256.420916495601,280.7222415272477,"rgba(0, 255, 0, 1.0)",6.659303849936285,286.1094400866194,2.3043789950397646,52.37326447735718,-1.61387610459537,True,False,True,False,True,8.826743190452774,0.0,0.0,0.0,0.0,0,1.0093855802059974,0.902815674061799,False,False,False,False,0.23253052094730975,0.1610559131187834,False,False,False,False,206830.0,175925.4677646104,False,False,False,False,3617.4032663816556,False,False,False,False
2025-08-13 15:00:00+00:00,301.455,303.68,300.5,302.92,6093.0,,,293.9862876439967,297.15967042404964,297.1378060661391,296.71475905084213,288.17926131037547,283.41619504110963,276.75333753299736,273.8244331947551,272.7786013240435,272.04864867927193,270.50946768029945,264.6619510339608,262.36371517886454,261.8997780971246,258.87063650777435,256.5491485291163,256.9224958793708,256.6209298998736,256.85931406065663,256.60852973017296,255.20209384545137,,289.9237184180494,295.4554447456527,297.3430439050585,290.28287016091303,284.8596759513948,277.40183803892614,274.94829959336266,274.05872553001745,273.4386775112912,272.3039434341131,269.59777083869943,269.5716730941876,266.9707026612848,263.74550347582897,262.1442250004477,261.42740237854787,260.7558124407382,257.18675801123027,256.95051156430895,256.8550689714613,256.70749490848624,256.66683015989236,256.5581112552919,255.8782938941769,289.9237184180494,277.40183803892614,266.9707026612848,256.5491485291163,280.93307211459165,"rgba(0, 255, 0, 1.0)",6.655089942604438,286.4677609664644,2.4721287278496322,61.81692386127467,6.328626713726074,True,False,True,False,True,9.930017679319967,0.0,0.0,0.0,0.0,0,1.0136778115501524,0.8990711018947246,False,False,False,False,0.22884551549189697,0.19495071430534017,False,False,False,False,212923.0,176499.07291554665,False,False,False,False,3655.7846110889163,False,False,False,False
2025-08-13 16:00:00+00:00,302.9,304.89,301.93,304.27,1713.0,,,294.11011980802925,297.2089130629165,297.17372520873636,296.74599495159225,288.2259570483711,283.47035631286127,276.81212417638824,273.8758296011417,272.82670007952487,272.0955893152357,270.5555968425887,264.70791169684026,262.4071108031611,261.94186947792934,258.91022843030447,256.5861139424841,256.95599935062154,256.65237929137845,256.88824502254164,256.6355466294125,255.2286522647329,,290.2275451903555,295.53641481838355,297.38300629092464,290.32562049331864,284.9117414760397,277.46161820694607,275.0053792097985,274.11511567227296,273.4891657526586,272.3513986136482,269.64371870478544,269.6176186475159,267.016656727611,263.79116526862776,262.1871484361966,261.4686522673014,260.79680868947946,257.22613557040387,256.98508262972575,256.88889037516174,256.7394327707112,256.6987147317163,256.5884367438032,255.90509602916293,290.2275451903555,277.46161820694607,267.016656727611,256.5861139424841,280.99575271633944,"rgba(0, 255, 0, 1.0)",6.665800852787289,286.56838189941914,2.6555876017776554,68.57083176486465,11.665935510877532,True,False,True,False,True,10.934393107277106,0.0,0.0,0.0,0.0,0,1.0152177432410558,0.9008197565749774,False,False,False,False,0.2501055369183444,0.2225281256118423,False,False,False,False,214636.0,177090.3431029025,False,False,False,False,3625.663919444127,False,False,False,False
2025-08-13 17:00:00+00:00,304.27,304.79,303.71,304.15,503.0,,,294.1478238113957,297.22437959529924,297.1850326526183,296.75579616984356,288.24007438961314,283.48661261863333,276.82967035041895,273.8911504872236,272.841032668982,272.1095727568327,270.5693298699684,264.72156661508757,262.41999631962716,261.9543666851208,258.9219756268673,256.5970770330401,256.96593743881556,256.6617080005063,256.89682773204925,256.64356149266416,255.2365288813876,,290.31757702543644,295.56138517467906,297.39560403098614,290.3386080400204,284.92739691084546,277.4794671837442,275.0223998565903,274.1319235193904,273.504213632267,272.3655366826234,269.65739285230325,269.6312919686925,267.03031969028416,263.8047278962838,262.1998931841241,261.480898435787,260.80897757282276,257.23781485729137,256.99533715832604,256.8989225382136,256.7489064224411,256.7081725073595,256.5974322284698,255.9130459884429,290.31757702543644,277.4794671837442,267.03031969028416,256.5970770330401,281.0146063421512,"rgba(0, 255, 0, 1.0)",6.708292837436633,286.5983248522424,2.6164145741831404,72.87993774520739,14.913703315224822,True,False,True,False,True,10.814250733864988,0.0,0.0,0.0,0.0,0,1.0200215253512614,0.8976218909873646,False,False,False,False,0.2637497278879907,0.2431389267499165,False,False,False,False,214133.0,177664.647860997,False,False,False,False,3577.2505253442177,False,False,False,False
2025-08-13 18:00:00+00:00,304.15,304.56,303.965,304.43,849.0,,,294.2114653935544,297.2507081697661,297.20431080035786,296.77250580575765,288.2639974769115,283.5141277652108,276.8593448986451,273.917061702353,272.8652728814712,272.1332220785622,270.5925540329218,264.74465225487546,262.4417802834986,261.97549433132417,258.94183406129287,256.6156093732633,256.98273826130674,256.6774790212674,256.911338303801,256.6571123360264,255.2498454475914,,290.4680313271313,295.6036989028834,297.41707774026736,290.36063455020434,284.95390274322915,277.50965437471564,275.05118348221447,274.16034621553973,273.52966310007645,272.38944758619186,269.6805163787273,269.6544140665791,267.0534212675191,263.82765679322125,262.2214391813154,261.50160163694784,260.8295497044823,257.25755747613255,257.0126726437521,256.9158822702576,256.76492239757124,256.7241616350846,256.6126401562669,255.926486804779,290.4680313271313,277.50965437471564,267.0534212675191,256.6156093732633,281.04644859982665,"rgba(0, 255, 0, 1.0)",6.753515067413168,286.6484416262544,2.6329338420439137,75.86508503112576,17.239728817113587,True,False,True,False,True,11.027199567213458,0.0,0.0,0.0,0.0,0,1.0206208425720624,0.8976496674057647,False,False,False,False,0.26163739601606556,0.252388161382991,False,False,False,False,214982.0,178243.2114600513,False,False,False,False,3534.952067586943,False,False,False,False
2025-08-13 19:00:00+00:00,304.43,307.38,304.43,307.35,2410.0,,,294.42395478487157,297.3459550939304,297.2742175711378,296.83243035781254,288.3402192905147,283.59956459719234,276.9495508327724,273.99536207484834,272.93839049916204,272.2044670202268,270.6623375013348,264.813454897592,262.5065418475669,262.0382772790811,259.00067550490434,256.67041512325727,257.03244579756847,256.72413150343687,256.9542751519206,256.69720374845485,255.28919868488038,,290.9392456140352,295.7496003941318,297.495367381111,290.4319928246476,285.0367443124865,277.60155865819723,275.1383348778235,274.24625046685816,273.6065140540927,272.4615115765661,269.749897329393,269.7237879317447,267.12247360935885,263.89591988967936,262.28547956898154,261.5630952278086,260.89061292743406,257.31596853956825,257.0639611460554,256.96605645086396,256.81230206143954,256.7714603430282,256.65762651429117,255.96622872159813,290.9392456140352,277.60155865819723,267.12247360935885,256.67041512325727,281.1473273420737,"rgba(0, 255, 0, 1.0)",6.844116034763609,286.8076392418585,3.0014629579334757,78.92185793416618,19.914000736631493,True,False,True,False,True,13.208736015300232,0.0,0.0,0.0,0.0,0,1.0190170121178173,0.8941533744140103,False,False,False,False,0.2876314793493454,0.2700098203661682,False,False,False,False,217392.0,178850.16942191098,False,False,False,False,3517.510950260014,False,False,False,False
2025-08-14 14:00:00+00:00,303.25,307.56,303.25,305.98,4769.0,,,294.7969337986005,297.5127297438962,297.3977362398312,296.93921134967024,288.48265510913103,283.760966320336,277.12169197411083,274.1454461477125,273.0787471500125,272.3413411173062,270.79659278811454,264.94636178181236,262.63183645009775,262.1597890482814,259.11475004004126,256.7767941907817,257.12894498126207,256.8147271716768,257.0376665952492,256.77508965392326,255.36569290366418,,291.75031542977825,296.0063815921377,297.63291707757605,290.56444278903086,285.19280474010696,277.77676481730083,275.30504835359045,274.4107530369479,273.75389537536597,272.5999180301784,269.8834769876711,269.8573566545546,267.2556699546511,264.0278586259599,262.4093990222082,261.68214988352275,261.00887615365485,257.42929190934944,257.1635188181848,257.06346133788713,256.9043027521991,256.8633057195895,256.7449976028727,256.04345801772723,291.75031542977825,277.77676481730083,267.2556699546511,256.7767941907817,281.332406334377,"rgba(0, 255, 0, 1.0)",6.907958384070303,287.0839036993028,2.735409689825498,78.5482406414356,19.914000736631493,True,False,True,False,True,11.791776863677665,0.0,0.0,0.0,0.0,0,1.0104127058410604,0.8981836263125564,False,False,False,False,0.27886600001654616,0.2744379101913572,False,False,False,False,212623.0,179373.77919831546,False,False,False,False,3536.9138812637348,False,False,False,False
2025-08-14 15:00:00+00:00,305.98,307.15,305.58,306.47,1456.0,,,294.91399923545816,297.56723886391813,297.43834351048076,296.97427271261796,288.5276934601909,283.8115677560421,277.1753071557816,274.19214706617436,273.12241136341135,272.38391023808595,270.83831769142625,264.98756497479843,262.6706569939864,262.1974358465585,259.15006635724575,256.80971306004284,257.15881735550545,256.842773990306,257.0634897353416,256.7992096611285,255.38937340350014,,291.99369677088094,296.08847594274283,297.6781285544107,290.60655709413135,285.2418371603096,277.83135203534755,275.35692398475595,274.4619179524809,273.7997497864011,272.6429672861974,269.9249742996568,269.8988500660543,267.29700009862245,264.06874924081905,262.44779220787007,261.71903227688597,261.0455062248705,257.46435944675983,257.1943357489376,257.09361279204484,256.9327841929911,256.89173886705123,256.7720479414955,256.0673701136762,291.99369677088094,277.83135203534755,267.29700009862245,256.80971306004284,281.3902082024151,"rgba(0, 255, 0, 1.0)",6.975325238954847,287.1682429934912,2.7671479601718043,78.5440827318923,20.02116711798294,True,False,True,False,True,12.16018571981487,0.0,0.0,0.0,0.0,0,1.0189144013372045,0.9000029324653235,False,False,False,False,0.2820947461581896,0.27826632817477337,False,False,False,False,214079.0,179911.84463710125,False,False,False,False,3504.6516505464674,False,False,False,False
2025-08-14 16:00:00+00:00,306.47,306.555,305.55,306.555,866.0,,,294.9814400957898,297.59868958328957,297.4618409970091,296.9946076489243,288.5541054413794,283.84131837245513,277.2069075387183,274.21970488770967,273.1481875598034,272.40904536529575,270.86296310759525,265.01192664427043,262.69361913427923,262.21970598687125,259.1709668699502,256.8292008532139,257.176502793837,256.85938010453856,257.07878002882325,256.8134926260333,255.4033980130966,,292.1328961313358,296.1358501886208,297.70424854844987,290.6312155035847,285.27064609809196,277.86351685548095,275.3875181430656,274.492101207513,273.8268117909612,272.6683839098122,269.9494897981733,269.92336338322116,267.3214281164145,264.09292950296293,262.4705025585047,261.7408520964678,261.06717868617574,257.48511648257426,257.212579777093,257.11146340341105,256.9496472651013,256.90857343595775,256.7880646705877,256.0815309639633,292.1328961313358,277.86351685548095,267.3214281164145,256.8292008532139,281.4239282766786,"rgba(0, 255, 0, 1.0)",7.030684789095232,287.21674525609524,2.7505506681083025,78.58722911051149,20.661260862145483,True,False,True,False,True,12.224950711193191,0.0,0.0,0.0,0.0,0,1.0119479346926494,0.9068392145060564,False,False,False,False,0.2750190324418772,0.2766426803083253,False,False,False,False,214945.0,180454.9943326501,False,False,False,False,3463.7423226310184,False,False,False,False
2025-08-14 17:00:00+00:00,306.555,308.15,306.46,308.15,988.0,,,295.0666437590793,297.6399368563901,297.49265497870437,297.02111905739054,288.58646583294035,283.87723080047414,277.2445701298701,274.2524274014399,273.1787592740346,272.43883317234736,270.89212382549067,265.0406058073068,262.72060819243296,262.2458743029186,259.19548112320217,256.8520299586134,257.1972259741469,256.8788361877764,257.09669759160454,256.8302281331295,255.41981898900573,,292.30350338197724,296.1966122336083,297.73860512237655,290.661710808318,285.3055549609401,277.90188839991333,275.4238922097719,274.52794689305654,273.8589313691973,272.6985134550942,269.9784709186251,269.9523412014237,267.3502379269499,264.1213762216116,262.49719200795306,261.7664838058677,261.09262654696084,257.5094396311685,257.2339573867532,257.1323792475728,256.9694051344508,256.92829750210177,256.8068299861821,256.0981171041,292.30350338197724,277.90188839991333,267.3502379269499,256.8520299586134,281.46518319106883,"rgba(0, 255, 0, 1.0)",7.094524575047819,287.276703637576,2.942169858123758,79.46420305145406,22.1496224528762,True,False,True,False,True,13.439796498474035,0.0,0.0,0.0,0.0,0,1.0157751067006502,0.9004026724176932,False,False,False,False,0.3030932598727952,0.2898679700905602,False,False,False,False,215933.0,181005.0409321439,False,False,False,False,3425.3587207297624,False,False,False,False
2025-08-14 18:00:00+00:00,308.15,308.185,307.23,307.37,998.0,,,295.15160485396217,297.6812918000397,297.5236165500736,297.04778542043607,288.6190565193339,283.9134093117213,277.282529657321,274.2854242673947,273.20959282872,272.46887842494823,270.9215393927762,265.069541712146,262.74784255149393,262.2722817025254,259.22022256654543,256.87507307313814,257.2181450716344,256.89847727626073,257.11478658985607,256.84712460478204,255.43639832838002,,292.47214716954727,296.25738252577594,297.7730969228593,290.6924187181705,285.34071959493644,277.9405587222172,275.4605605959202,274.56408574891117,273.89132205592733,272.72890247105437,270.007706570578,269.98157355416697,267.37930352858143,264.15007861180675,262.5241245308799,261.79235056828026,261.1183083290861,257.53398908539646,257.25553652687677,257.15349268635697,256.9893506181961,256.94820889835154,256.8257742725107,256.1148629883683,292.47214716954727,277.9405587222172,267.37930352858143,256.87507307313814,281.50656195670075,"rgba(0, 255, 0, 1.0)",7.1423931040137925,287.33629559212903,2.8049008387136634,78.38117634337897,22.1496224528762,True,False,True,False,True,12.593902767967496,0.0,0.0,0.0,0.0,0,1.0133107965349677,0.9012556216232528,False,False,False,False,0.31246863586716694,0.30116830297886354,False,False,False,False,214935.0,181531.08680916493,False,False,False,False,3387.7252521913165,False,False,False,False
2025-08-14 19:00:00+00:00,307.37,309.73,307.0,309.73,5057.0,,,295.6056855666943,297.91092452173814,297.6963633472537,297.1963226535658,288.7930456823829,284.1044428721222,277.4811398621428,274.4577371528533,273.370521132051,272.62561773264065,271.074824861753,265.21976728711223,262.8890917619799,262.40922411049786,259.3483678535222,256.9943269915376,257.3264496553932,257.00016711921586,257.2084665964681,256.9346312239999,255.52221562410554,,293.3373691160208,296.5878384318091,297.96556878762607,290.8574775125964,285.5269266163674,278.1429992174137,275.65212106519186,274.75274515270536,274.0604294118772,272.88745941658567,270.1599570983464,270.1338041397616,267.5304064887359,264.299021350835,262.6637980521606,261.9264668935223,261.25142504391647,257.66105039747686,257.3672512505856,257.2627979119915,257.09261661871216,257.0512970543355,256.9238616536683,256.20156466292764,293.3373691160208,278.1429992174137,267.5304064887359,256.9943269915376,281.7252598050939,"rgba(0, 255, 0, 1.0)",7.207359910111708,287.64801251149845,3.0638108494514347,79.0333908996935,22.867081907827313,True,False,True,False,True,14.383880092878556,0.0,0.0,0.0,0.0,0,1.0154221512696169,0.8965932708816527,False,False,False,False,0.3278997765445576,0.31453403976171057,False,False,False,False,219992.0,182127.3800369298,False,False,False,False,3413.605480839513,False,False,False,False
2025-08-15 14:00:00+00:00,315.67,316.31,313.645,315.96,2005.0,,,295.86178291306544,298.0519463505632,297.8024821959587,297.2864627700512,288.8832719903046,284.199036192887,277.5753459460131,274.5383844304087,273.44552276460325,272.6984557043336,271.1456395936127,265.28786014236863,262.9527279910916,262.47085177312545,259.4056278429747,257.04735482303477,257.3746565383285,257.04540674745977,257.2501700823601,256.97357052966777,255.56029482265944,,293.7888636720859,296.7810303111422,298.08452666828623,290.94541824096837,285.6202661986012,278.2393424224517,275.7421942782799,274.84110034027634,274.1394491717747,272.9612152336632,270.230061625702,270.203892987007,267.59937279398514,264.36636131884086,262.7266906916015,261.98675416785665,261.31116493261777,257.7176174016023,257.4169757091853,257.3114423282572,257.1385644038645,257.09716195099736,256.9674958812077,256.2400881438492,293.7888636720859,278.2393424224517,267.59937279398514,257.04735482303477,281.83811699753574,"rgba(0, 255, 0, 1.0)",7.417592478101155,287.8143431056544,3.7944463756184446,81.69547747892139,25.87614208174253,True,False,True,False,True,18.731353579220002,0.0,0.0,0.0,0.0,0,1.0231225883051354,0.8894479073909167,False,False,False,False,0.3428282523776812,0.3286811460696959,False,False,False,False,221997.0,182745.51367976808,False,False,False,False,3391.7666361753345,False,False,False,False
2025-08-15 15:00:00+00:00,315.96,317.95,315.96,317.58,646.0,,,295.9506350794953,298.10173867072126,297.84000254993373,297.31829020011236,288.914247180927,284.23120508187895,277.6070888236832,274.5654821400218,273.47070103060605,272.7228920478954,271.1693655634294,265.3105735275845,262.9739249653224,262.4913746140617,259.4246642335133,257.06496390210896,257.3906691603804,257.06043221688725,257.26402366492545,256.9865048377902,255.5729346987615,,293.9426305498982,296.84858856085407,298.12660599687484,290.975768922913,285.65209006455314,278.2718283216519,275.7724873543255,274.87078957436984,274.16599086800704,272.98596486749864,270.2535318765557,270.2273574879451,267.6224148991369,264.3888101782407,262.7476374273081,262.00682539463554,261.331046176229,257.73640671282857,257.43349220637344,257.32759959434435,257.15382555897065,257.1123952799127,256.981988096112,256.2528796820718,293.9426305498982,278.2718283216519,267.6224148991369,257.06496390210896,281.87673084963495,"rgba(0, 255, 0, 1.0)",7.687792413248484,287.87139666248015,3.8643867758867376,83.86144572505819,28.28035001975269,True,False,True,False,True,19.782175189339913,0.0,0.0,0.0,0.0,0,1.0287059312720905,0.8875968992248059,False,False,False,False,0.342828252011832,0.33575469904076394,False,False,False,False,222643.0,183364.0793591515,False,False,False,False,3349.1966108082747,False,False,False,False
2025-08-15 16:00:00+00:00,317.58,319.265,317.58,318.54,678.0,,,296.0487538920783,298.1572597170326,297.88186078677927,297.353763030435,288.94817464618575,284.26622842441446,277.64144109430254,274.5947508101879,273.49787965497325,272.7492584213107,271.19494269294876,265.33498700506567,262.99668671543634,262.51340862674965,259.44507907181463,257.08383318752345,257.40783059709753,257.0765343876254,257.2788716094683,257.0003666333315,255.5864746525876,,294.1107559821194,296.9235142519191,298.1735690255187,291.00912308742335,285.68679467678044,278.30700142721355,275.8052291953246,274.90285991482506,274.19465220642974,273.0126732226567,270.27882057787133,270.25263963491744,267.64720855826533,264.41292966098706,262.770128564207,262.02837065458635,261.35238190123187,257.75654454936563,257.4511936253601,257.3449155887225,257.17018069783745,257.1287203807309,256.997518664365,256.2665851214042,294.1107559821194,278.30700142721355,267.64720855826533,257.08383318752345,281.91896567747915,"rgba(0, 255, 0, 1.0)",7.981885494923236,287.93398713740254,3.8344339670199474,85.52918010306435,30.1570281909694,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0288145784191298,0.8981545719439429,False,False,False,False,0.3428282521210931,0.33929147558092854,False,False,False,False,223321.0,183983.5665008701,False,False,False,False,3307.7827098655107,False,False,False,False
2025-08-15 17:00:00+00:00,318.53,319.3,318.175,319.16,833.0,,,296.17035865774847,298.22645178919805,297.93409284571646,297.3980399110016,288.99033885334586,284.3096837050077,277.68399775387246,274.63099835900437,273.5315357779971,272.78190580998114,271.22660593004156,265.3651860526054,263.02483644828726,262.54065760707755,259.47031864420717,257.10715764656015,257.4290459757636,257.09644038043945,257.297228301686,257.0175042668688,255.60321223150808,,294.31766787683074,297.01662792947366,298.2321512266424,291.0506120993113,285.7298736388127,278.35057892648865,275.8457798354536,274.9425737116696,274.2301461515133,273.0457449915515,270.3101226875906,270.2839335153553,267.67788680471887,264.44276196325154,262.7979431870299,262.0550142268532,261.3787645477942,257.7814375861617,257.47307620735825,257.3663217791252,257.1903994218974,257.1489019088399,257.01671827052235,256.28352829759615,294.31766787683074,278.35057892648865,267.67788680471887,257.10715764656015,281.9713157936373,"rgba(0, 255, 0, 1.0)",8.309308414322844,288.0113349804829,3.748647115544037,86.78824975393123,31.63880098088815,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0292363321692375,0.8869332756436006,False,False,False,False,0.3428282521432636,0.3410598638620961,False,False,False,False,224154.0,184606.36391946126,False,False,False,False,3269.413985681549,False,False,False,False
