date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_368,aVWAP_peak_305,aVWAP_peak_254,aVWAP_peak_181,aVWAP_peak_158,aVWAP_peak_113,aVWAP_peak_44,aVWAP_valley_432,aVWAP_valley_411,aVWAP_valley_382,aVWAP_valley_352,aVWAP_valley_322,aVWAP_valley_282,aVWAP_valley_264,aVWAP_valley_193,aVWAP_valley_121,aVWAP_valley_91,aVWAP_valley_16,aVWAP_OB_bear_417,aVWAP_OB_bear_305,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-20 17:00:00+00:00,24.265,24.61,24.265,24.435,76086.0,,,,,23.692182156477536,23.32352373716583,21.692066359845995,22.548956330565698,,,,,,,,23.514590773801824,21.72697112966192,21.656361405346075,23.057812290631418,,,22.65155802293704,"rgba(38, 166, 154, 0.5)",2.11812805761795,22.57902351260878,0.8762343148782284,60.682255936354764,1.6102057013030233,True,False,True,False,True,6.411971260713841,0.0,0.0,0.0,0.0,0,0.8785467554897607,0.7915741426104118,False,False,False,False,0.27387537843717336,0.28595357487057516,False,False,False,False,1455932.0,837443.3932685491,False,False,False,False,76908.14801784906,False,False,False,False
2024-09-23 17:00:00+00:00,24.275,24.36,24.18,24.285,55744.0,,,,,23.708672549796894,23.338510401178915,21.713326720927327,22.55787855803318,,,,,,,,23.556051913169615,21.749236137051824,21.675072027664633,23.063265364381387,,,22.67025170902547,"rgba(38, 166, 154, 0.5)",2.087801619791384,22.588230028687423,0.8127065115899855,59.89169427303797,1.6102057013030233,True,False,True,False,True,5.898915272725166,0.0,0.0,0.0,0.0,0,0.8761739990113692,0.7953534354918437,False,False,False,False,0.25972994834021346,0.2728417616053943,False,False,False,False,1400188.0,846168.1158535328,False,False,False,False,76580.02169199093,False,False,False,False
2024-09-24 17:00:00+00:00,24.27,24.305,24.19,24.235,66898.0,,,,,23.726231136742935,23.355296622225726,21.73807386603256,22.568269808162828,,,,,,,,23.598262032568314,21.775119239552843,21.696907306277872,23.069576058280838,,,22.69096700873049,"rgba(38, 166, 154, 0.5)",2.046386769604107,22.601585498008596,0.7981944206506978,59.13695976835629,1.6102057013030233,True,False,True,False,True,5.725877095323341,0.0,0.0,0.0,0.0,0,0.871399240963106,0.7992907360169226,False,False,False,False,0.25783765337067505,0.2653397074880347,False,False,False,False,1333290.0,853720.3931271214,False,False,False,False,76429.91282854922,False,False,False,False
2024-09-25 17:00:00+00:00,24.265,24.295,24.11,24.17,48728.0,,,,,23.73710464851102,23.366447881073352,21.755431404078713,22.57552743975398,,,,,,,,23.62367130438807,21.793249048027487,21.71226169211613,23.073929924421137,,,22.704702917796237,"rgba(38, 166, 154, 0.5)",2.0163981088399323,22.61139713307761,0.7729638607026281,58.31024613283361,1.6102057013030233,True,False,True,False,True,5.497475689951923,0.0,0.0,0.0,0.0,0,0.8667908131595282,0.7991930477963997,False,False,False,False,0.25405846217483885,0.2596990848314368,False,False,False,False,1284562.0,860400.1079623598,False,False,False,False,76000.42580795156,False,False,False,False
2024-09-26 17:00:00+00:00,23.65,24.11,23.525,24.005,59304.0,,,,,23.74105520237057,23.374648086689273,21.77356728389917,22.582586615467857,,,,,,,,23.636367730707626,21.81213011368927,21.728378353982578,23.077718529243086,,,22.71580648950618,"rgba(38, 166, 154, 0.5)",1.9880334980047776,22.617306810895457,0.6980230416123538,56.89235517995243,1.6102057013030233,True,False,True,False,False,4.911821116246699,0.0,0.0,0.0,0.0,0,0.8628532473971243,0.8010659395141296,False,False,False,False,0.22200239427670118,0.240850739554069,False,False,False,False,1225258.0,866056.8194668193,False,False,False,False,75741.56649309958,False,False,False,False
2024-09-27 17:00:00+00:00,23.855,24.13,23.79,24.095,33784.0,,,,,23.74514774727722,23.380330302666458,21.784365995400425,22.586958162647047,,,,,,,,23.64648398892567,21.82337520598342,21.737980109723093,23.080194718821087,,,22.723104528930552,"rgba(38, 166, 154, 0.5)",1.9587345772574873,22.622733719163197,0.7516415434388198,56.36657678867076,1.6102057013030233,True,False,True,False,False,5.194492247941337,0.0,0.0,0.0,0.0,0,0.8718810279385228,0.7992657581979962,False,False,False,False,0.23381172696445582,0.23733123325926242,False,False,False,False,1259042.0,872149.6129634577,False,False,False,False,75091.06158622981,False,False,False,False
2024-09-30 17:00:00+00:00,23.995,24.08,23.69,23.88,42127.0,,,,,23.747768800816214,23.385921441670693,21.79695613180028,22.591907286761707,,,,,,,,23.65432072836832,21.836463703867036,21.749203654993103,23.082860156653012,,,22.730675238116298,"rgba(38, 166, 154, 0.5)",1.9225751733800218,22.628037822790738,0.6511902340901574,54.751805968151814,1.6102057013030233,False,False,True,False,False,4.413759648350517,0.0,0.0,0.0,0.0,0,0.8737405149894265,0.7987311854708296,False,False,False,False,0.22758850344727097,0.2324598683532667,False,False,False,False,1216915.0,877494.8127624738,False,False,False,False,74579.99086396268,False,False,False,False
2024-10-01 17:00:00+00:00,23.22,23.365,22.86,22.88,142287.0,,,,,23.704854845868944,23.373223363903055,21.821540260257283,22.597547983529694,,,,,,,,23.592065713686225,21.861644287765635,21.771529153792578,23.082329619559143,,,22.72559190354532,#000000,1.8671008986569766,22.649098642634165,0.12366838746204,49.14056638505854,5.210951386733285,False,True,False,True,False,0.9064669282361386,0.0,0.0,0.0,0.0,0,0.8707833757843076,0.8035658818413367,False,False,False,False,0.16439903951324358,0.19842945393325515,False,False,False,False,1074628.0,880551.1412467766,False,False,False,False,75629.71193583922,False,False,False,False
2024-10-02 17:00:00+00:00,23.125,23.365,23.125,23.27,33610.0,,,,,23.69852346157307,23.372207306728694,21.828224777075416,22.599514054350244,,,,,,,,23.584209248873496,21.86851671518906,21.777581803159872,23.08277621550524,,,22.726444197806885,#000000,1.8100605659071678,22.65115571577949,0.34189147914526186,47.54822657712451,3.548010596029421,False,True,False,True,False,2.1862263264007744,0.0,0.0,0.0,0.0,0,0.8687726307903608,0.8084654763391181,False,False,False,False,0.17513194736362314,0.18678070064843916,False,False,False,False,1108238.0,884081.1700646561,False,False,False,False,74978.24353373318,False,False,False,False
2024-10-03 17:00:00+00:00,23.14,23.235,22.955,22.98,52169.0,,,,,23.68485085774406,23.36811037583524,21.837062748111432,22.601631568607495,,,,,,,,23.565877166279883,21.877554604850797,21.78564028561425,23.08267080214589,,,22.72542480114863,#000000,1.739921622445154,22.647686221094812,0.19099353362721008,45.30495991852337,1.2438946135595046,False,True,False,True,False,1.1877438402995537,0.0,0.0,0.0,0.0,0,0.8652127726051363,0.8120977316753106,False,False,False,False,0.16298433973316814,0.17488252019080364,False,False,False,False,1056069.0,886747.6480481498,False,False,False,False,74624.61185103963,False,False,False,False
2024-10-04 17:00:00+00:00,23.61,24.15,23.555,24.145,68951.0,,,,,23.69211146880084,23.37792745957208,21.856965012979778,22.609836049838723,,,,,,,,23.582744656424786,21.898182859829273,21.80351380443595,23.087274396306633,,,22.73856946352351,"rgba(38, 166, 154, 0.5)",1.6868323450658294,22.673483439210855,0.8723549587447101,49.04358582370902,1.2438946135595046,False,True,False,False,True,4.904732143051884,0.0,0.0,0.0,0.0,0,0.871723368655884,0.8026894714011277,False,False,False,False,0.22489717268516546,0.19988984643798455,False,False,False,False,1125020.0,890441.7930396512,False,False,False,False,74536.64887660492,False,False,False,False
2024-10-07 17:00:00+00:00,23.535,23.58,23.075,23.22,79537.0,,,,,23.679849836589483,23.376280764270863,21.87238602297243,22.614588417687912,,,,,,,,23.56871138721928,21.914000872058608,21.81755613864644,23.08851820969911,,,22.741486456143015,#000000,1.6347374227812141,22.67513884713189,0.33330193906072353,47.92634694055859,1.2438946135595046,False,True,False,True,True,1.772470986601327,0.0,0.0,0.0,0.0,0,0.8633398966281072,0.801439822791041,False,False,False,False,0.18183478143598286,0.19086231393698372,False,False,False,False,1045483.0,892845.5326824473,False,False,False,False,74614.17370022344,False,False,False,False
2024-10-08 17:00:00+00:00,24.35,24.72,24.295,24.655,156488.0,,,,,23.729671738737864,23.41900978432493,21.927976757398568,22.64086064650253,,,,,,,,23.654305108649037,21.971732174599712,21.86748184820595,23.10588836282674,,,22.789615802655668,"rgba(38, 166, 154, 1.0)",1.5968158716420164,22.749382860051277,1.1933856456406369,51.717855217259206,-4.348273658514216,False,False,True,False,True,6.051028272035463,0.0,0.0,0.0,0.0,0,0.8642327785202283,0.7997205685821892,False,False,False,False,0.2798184280158665,0.2353403709764251,False,False,False,False,1201971.0,897638.1755865954,False,False,False,False,75883.53534828199,False,False,False,False
2024-10-09 17:00:00+00:00,25.5,25.61,25.03,25.105,104149.0,,,,,23.785010034339976,23.462045054291913,21.973119528219765,22.664127165772594,,,,,,,,23.741206832834923,22.018688909103883,21.908002667115007,23.12262665235787,,,22.83435335550449,"rgba(38, 166, 154, 1.0)",1.5734718655608801,22.813014676977968,1.4566420748838944,55.347442372089006,-0.9012394647879347,False,False,True,False,True,7.316465304410009,0.0,0.0,0.0,0.0,0,0.8773390036452003,0.7905832320777642,False,False,False,False,0.3428282456709121,0.2890843083236686,False,False,False,False,1306120.0,903971.2271278886,False,False,False,False,76321.75960644816,False,False,False,False
2024-10-10 17:00:00+00:00,25.49,25.86,25.41,25.86,100634.0,,,,,23.85048191356078,23.512008192292047,22.021574036218777,22.690163789572686,,,,,,,,23.839727405450056,22.069105334739934,21.951529086765117,23.142012461957496,,,22.88457527756961,"rgba(0, 255, 255, 0.75)",1.601235243899606,22.881191069042735,1.860319364257029,59.42407572077458,2.900843927397908,True,False,True,False,True,9.37836785640808,0.0,0.0,0.0,0.0,0,0.8862955947944033,0.7794953259607746,False,False,False,False,0.34282824598445927,0.31595627715406394,False,False,False,False,1406754.0,911766.3088778438,False,False,False,False,76698.69356603811,False,False,False,False
2024-10-11 17:00:00+00:00,25.82,25.89,25.635,25.72,89957.0,,,,,23.906479802604938,23.555573757101925,22.064275391752933,22.713354751311588,,,,,,,,23.921447429712302,22.11348337516748,21.989990720987166,23.159352256494206,,,22.927994685641565,"rgba(0, 255, 255, 0.75)",1.6267678062635185,22.937305541047486,1.7105664669772465,61.534033338977714,4.885023083355968,True,False,True,False,True,8.894780369436376,0.0,0.0,0.0,0.0,0,0.8879985319305114,0.7777098115977489,False,False,False,False,0.34282824610507023,0.3293922616295671,False,False,False,False,1316797.0,918045.854476637,False,False,False,False,76904.24870454916,False,False,False,False
2024-10-14 17:00:00+00:00,26.355,26.48,26.3,26.415,100939.0,,,,,23.986336298680996,23.616384673462974,22.119290376733964,22.74444587379431,,,,,,,,24.034991085065194,22.17070136906417,22.039535769779967,23.183352655761134,,,22.98687976279284,"rgba(0, 255, 0, 1.0)",1.6558817307725302,23.012694825160104,2.0546788527297744,64.43559543776936,7.681891166656477,True,False,True,False,True,10.759792089541175,0.0,0.0,0.0,0.0,0,0.8889024167529067,0.7753698179825893,False,False,False,False,0.34282824665168743,0.33611025414062723,False,False,False,False,1417736.0,925792.9885157589,False,False,False,False,77276.8805075794,False,False,False,False
2024-10-15 17:00:00+00:00,25.835,25.94,25.595,25.63,185441.0,,,,,24.0828239588593,23.695992853106876,22.201384214571753,22.789890136342954,,,,,,,,24.166005378037593,22.255729848449622,22.114025267360002,23.217442887518608,,,23.06541181803084,"rgba(0, 255, 255, 0.75)",1.6629984100147646,23.10543453826223,1.5180805023832555,63.02976613618351,7.681891166656477,True,False,True,False,True,8.058999190167182,0.0,0.0,0.0,0.0,0,0.8847666888579553,0.7763723294801185,False,False,False,False,0.29522192257142266,0.31566608835602494,False,False,False,False,1232295.0,930544.9576860572,False,False,False,False,78953.84360048514,False,False,False,False
2024-10-16 17:00:00+00:00,25.625,26.03,25.535,26.01,87130.0,,,,,24.12802770039286,23.733740090012756,22.240125757735655,22.81173978652046,,,,,,,,24.22559434238542,22.29581075749778,22.149280275649957,23.234003067377223,,,23.102290222196515,"rgba(0, 255, 255, 0.75)",1.6688614827625965,23.148176445480086,1.7148358830731212,63.04853602678623,7.681891166656477,True,False,True,False,True,9.084376707897533,0.0,0.0,0.0,0.0,0,0.8874742330544438,0.7708863829271249,False,False,False,False,0.29635312915921147,0.3060096087576182,False,False,False,False,1319425.0,936574.105628909,False,False,False,False,79080.6057152063,False,False,False,False
2024-10-17 17:00:00+00:00,26.12,26.18,25.84,26.02,87352.0,,,,,24.174951405244645,23.772949353600985,22.279779624229928,22.83443364606618,,,,,,,,24.286551393018943,22.336818191633608,22.18541436568381,23.25136660631364,,,23.14028307322397,"rgba(0, 255, 255, 0.75)",1.6712309268352876,23.191994327984442,1.6921693026413689,63.08725529456297,7.681891166656477,True,False,True,False,True,9.111478105173827,0.0,0.0,0.0,0.0,0,0.8895172078316914,0.7740484008269486,False,False,False,False,0.313602297252371,0.3098059530049946,False,False,False,False,1406777.0,943864.0729834995,False,False,False,False,79208.84438628837,False,False,False,False
2024-10-18 17:00:00+00:00,26.615,26.82,26.29,26.315,96533.0,,,,,24.23652102881422,23.823351636347155,22.327943096273646,22.86272966655681,,,,,,,,24.366019937337754,22.386656048376775,22.229290390969496,23.2734699825815,,,23.18824772340717,"rgba(0, 255, 255, 0.75)",1.681855876461807,23.50631425424593,1.669991932758725,63.92363551897153,8.425689128735229,True,False,True,False,True,9.916980715128723,0.0,0.0,0.0,0.0,0,0.8898769643074672,0.7703130710196124,False,False,False,False,0.3428282467836823,0.32631709989433844,False,False,False,False,1503310.0,952537.6532473211,False,False,False,False,79477.43594619088,False,False,False,False
2024-10-21 17:00:00+00:00,26.33,26.67,26.29,26.645,84205.0,,,,,24.28896647658667,23.86676691209182,22.36965652641976,22.887459354001784,,,,,,,,24.432613692051,22.429782923766787,22.267367244442735,23.292861269933574,,,23.229434299911766,"rgba(0, 255, 255, 0.75)",1.6979742249128498,23.553518535123132,1.8206880996886399,65.36087889316099,10.220809534762225,True,False,True,False,True,10.81270044392642,0.0,0.0,0.0,0.0,0,0.8891804479160307,0.776652224324159,False,False,False,False,0.3371151919678375,0.331716145931088,False,False,False,False,1587515.0,962382.2632744944,False,False,False,False,79550.7315129166,False,False,False,False
2024-10-22 17:00:00+00:00,26.175,26.175,25.82,25.885,111653.0,,,,,24.33803919696562,23.910281603494255,22.416246613833064,22.914652121540225,,,,,,,,24.492362501782438,22.47778514305881,22.31016510427284,23.31372313149674,,,23.271656927055503,"rgba(38, 166, 154, 1.0)",1.6758519495339321,23.584887045746804,1.3725036718744026,62.5481296035849,10.220809534762225,True,False,True,False,False,8.124227640840349,0.0,0.0,0.0,0.0,0,0.8840447525234095,0.7759333576553568,False,False,False,False,0.3008459120274332,0.3162810289792606,False,False,False,False,1475862.0,970343.1894252775,False,False,False,False,80048.44110186362,False,False,False,False
2024-10-23 17:00:00+00:00,25.255,25.29,24.99,25.275,120296.0,,,,,24.364015116034494,23.93820662982266,22.454422820580202,22.936096202646993,,,,,,,,24.520374132678977,22.516873473051707,22.345621131338426,23.329361149182176,,,23.300621331916954,"rgba(38, 166, 154, 0.5)",1.6452934867851334,23.769741385959662,0.9148876028079208,58.202346758227996,13.326000993619516,True,False,True,False,False,6.044680545649829,0.0,0.0,0.0,0.0,0,0.8783424077434965,0.7839080459770115,False,False,False,False,0.2381750259526005,0.27722802746593056,False,False,False,False,1355566.0,976315.6361008546,False,False,False,False,80672.43426307503,False,False,False,False
2024-10-24 17:00:00+00:00,25.935,26.155,25.91,26.0,48395.0,,,,,24.38421851662503,23.95640795912669,22.474101150226595,22.94777646750913,,,,,,,,24.5444087944977,22.5371139498133,22.363770347007502,23.33838225269765,,,23.31827242968795,"rgba(38, 166, 154, 1.0)",1.6303633237924275,23.802468478693427,1.3478784079826094,57.800753308848286,12.847271294320272,True,False,True,False,False,8.07521434051225,0.0,0.0,0.0,0.0,0,0.8830911492734477,0.7826348024498617,False,False,False,False,0.3034501212275587,0.29033907434674466,False,False,False,False,1403961.0,982945.7967814615,False,False,False,False,80172.008925663,False,False,False,False
2024-10-25 17:00:00+00:00,26.12,26.455,26.01,26.265,89366.0,,,,,24.42513923966143,23.992715062192314,22.512109460850503,22.9706531274918,,,,,,,,24.593191489942793,22.576220939554833,22.39882051609965,23.356245775367203,,,23.353136951395065,"rgba(38, 166, 154, 1.0)",1.6205806767111761,23.857620067306822,1.485504527660259,58.35682748135166,12.847271294320272,True,False,True,False,False,8.802269464630111,0.0,0.0,0.0,0.0,0,0.890719913393877,0.778552956035364,False,False,False,False,0.3184094163366707,0.30437424534170765,False,False,False,False,1493327.0,990858.6836530666,False,False,False,False,80314.55142293955,False,False,False,False
2024-10-28 17:00:00+00:00,26.24,26.31,26.075,26.12,70442.0,,,,,24.454867661390185,24.019604429845803,22.540941773112092,22.98805469370004,,,,,,,,24.62805336404486,22.605851189781955,22.425474986616646,23.36981067138002,,,23.37908234623395,"rgba(38, 166, 154, 1.0)",1.6334518333553076,23.890333713283564,1.3650027758311263,58.05021903627761,12.61254434345085,True,False,True,False,False,8.29701999329221,0.0,0.0,0.0,0.0,0,0.8901038819026789,0.7901099568677479,False,False,False,False,0.31540670194300074,0.3098904736423542,False,False,False,False,1422885.0,997556.76607705,False,False,False,False,80161.4886101808,False,False,False,False
2024-10-29 17:00:00+00:00,26.37,26.505,26.255,26.49,48484.0,,,,,24.477628032255794,24.039823684812582,22.56186436898583,23.00084894161972,,,,,,,,24.654891254180573,22.627364705166364,22.44480560061106,23.3798931381549,,,23.398389965723354,"rgba(0, 255, 255, 0.75)",1.6545583962152592,23.916166123654527,1.555601713564792,59.11313796940958,12.61254434345085,True,False,True,False,False,9.327971330242004,0.0,0.0,0.0,0.0,0,0.8903984957845574,0.779462606902408,False,False,False,False,0.32953057144870784,0.319710522545531,False,False,False,False,1471369.0,1004902.6921843826,False,False,False,False,79670.3647557594,False,False,False,False
